IGOR
X| Sat Jul 22 20:35:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	689.0000		-0.2637		
	690.0000		-0.2604		
	691.0000		-0.2617		
	692.0000		-0.2662		
	693.0000		-0.2639		
	694.0000		-0.2628		
	695.0000		-0.2597		
	696.0000		-0.2609		
	697.0000		-0.2665		
	698.0000		-0.2728		
	699.0000		-0.2708		
	700.0000		-0.2632		
	701.0000		-0.2555		
	702.0000		-0.2596		
	703.0000		-0.2660		
	704.0000		-0.2665		
	705.0000		-0.2662		
	706.0000		-0.2680		
	707.0000		-0.2699		
	708.0000		-0.2695		
	709.0000		-0.2695		
	710.0000		-0.2721		
	711.0000		-0.2759		
	712.0000		-0.2723		
	713.0000		-0.2726		
	714.0000		-0.2753		
	715.0000		-0.2716		
	716.0000		-0.2707		
	717.0000		-0.2662		
	718.0000		-0.2678		
	719.0000		-0.2759		
	720.0000		-0.2754		
	721.0000		-0.2726		
	722.0000		-0.2734		
	723.0000		-0.2740		
	724.0000		-0.2772		
	725.0000		-0.2744		
	726.0000		-0.2742		
	727.0000		-0.2724		
	728.0000		-0.2708		
	729.0000		-0.2701		
	730.0000		-0.2677		
	731.0000		-0.2667		
	732.0000		-0.2679		
	733.0000		-0.2717		
	734.0000		-0.2691		
	735.0000		-0.2705		
	736.0000		-0.2713		
	737.0000		-0.2714		
	738.0000		-0.2703		
	739.0000		-0.2665		
	740.0000		-0.2625		
	741.0000		-0.2587		
	742.0000		-0.2620		
	743.0000		-0.2635		
	744.0000		-0.2627		
	745.0000		-0.2635		
	746.0000		-0.2627		
	747.0000		-0.2682		
	748.0000		-0.2617		
	749.0000		-0.2588		
	750.0000		-0.2637		
	751.0000		-0.2709		
	752.0000		-0.2655		
	753.0000		-0.2732		
	754.0000		-0.2775		
	755.0000		-0.2788		
	756.0000		-0.2726		
	757.0000		-0.2680		
	758.0000		-0.2712		
	759.0000		-0.2685		
	760.0000		-0.2641		
	761.0000		-0.2720		
	762.0000		-0.2780		
	763.0000		-0.2799		
	764.0000		-0.2791		
	765.0000		-0.2735		
	766.0000		-0.2754		
	767.0000		-0.2696		
	768.0000		-0.2729		
	769.0000		-0.2701		
	770.0000		-0.2723		
	771.0000		-0.2697		
	772.0000		-0.2729		
	773.0000		-0.2767		
	774.0000		-0.2709		
	775.0000		-0.2692		
	776.0000		-0.2618		
	777.0000		-0.2617		
	778.0000		-0.2638		
	779.0000		-0.2622		
	780.0000		-0.2685		
	781.0000		-0.2714		
	782.0000		-0.2686		
	783.0000		-0.2646		
	784.0000		-0.2700		
	785.0000		-0.2727		
	786.0000		-0.2663		
	787.0000		-0.2698		
	788.0000		-0.2696		
	789.0000		-0.2642		
	790.0000		-0.2619		
	791.0000		-0.2598		
	792.0000		-0.2526		
	793.0000		-0.2544		
	794.0000		-0.2535		
	795.0000		-0.2568		
	796.0000		-0.2598		
	797.0000		-0.2615		
	798.0000		-0.2727		
	799.0000		-0.2686		
	800.0000		-0.2689		
	801.0000		-0.2746		
	802.0000		-0.2745		
	803.0000		-0.2699		
	804.0000		-0.2742		
	805.0000		-0.2731		
	806.0000		-0.2681		
	807.0000		-0.2720		
	808.0000		-0.2751		
	809.0000		-0.2736		
	810.0000		-0.2728		
	811.0000		-0.2657		
	812.0000		-0.2667		
	813.0000		-0.2725		
	814.0000		-0.2783		
	815.0000		-0.2838		
	816.0000		-0.2802		
	817.0000		-0.2783		
	818.0000		-0.2831		
	819.0000		-0.2796		
	820.0000		-0.2713		
	821.0000		-0.2714		
	822.0000		-0.2758		
	823.0000		-0.2755		
	824.0000		-0.2713		
	825.0000		-0.2642		
	826.0000		-0.2662		
	827.0000		-0.2676		
	828.0000		-0.2652		
	829.0000		-0.2599		
	830.0000		-0.2632		
	831.0000		-0.2643		
	832.0000		-0.2649		
	833.0000		-0.2654		
	834.0000		-0.2678		
	835.0000		-0.2654		
	836.0000		-0.2616		
	837.0000		-0.2615		
	838.0000		-0.2627		
	839.0000		-0.2725		
	840.0000		-0.2722		
	841.0000		-0.2670		
	842.0000		-0.2675		
	843.0000		-0.2644		
	844.0000		-0.2664		
	845.0000		-0.2620		
	846.0000		-0.2701		
	847.0000		-0.2745		
	848.0000		-0.2757		
	849.0000		-0.2777		
	850.0000		-0.2725		
	851.0000		-0.2739		
	852.0000		-0.2850		
	853.0000		-0.2812		
	854.0000		-0.2677		
	855.0000		-0.2706		
	856.0000		-0.2693		
	857.0000		-0.2644		
	858.0000		-0.2642		
	859.0000		-0.2651		
	860.0000		-0.2646		
	861.0000		-0.2589		
	862.0000		-0.2602		
	863.0000		-0.2647		
	864.0000		-0.2693		
	865.0000		-0.2647		
	866.0000		-0.2567		
	867.0000		-0.2610		
	868.0000		-0.2700		
	869.0000		-0.2710		
	870.0000		-0.2776		
	871.0000		-0.2785		
	872.0000		-0.2766		
	873.0000		-0.2764		
	874.0000		-0.2707		
	875.0000		-0.2698		
	876.0000		-0.2769		
	877.0000		-0.2785		
	878.0000		-0.2773		
	879.0000		-0.2631		
	880.0000		-0.2600		
	881.0000		-0.2600		
	882.0000		-0.2614		
	883.0000		-0.2613		
	884.0000		-0.2614		
	885.0000		-0.2604		
	886.0000		-0.2662		
	887.0000		-0.2659		
	888.0000		-0.2678		
	889.0000		-0.2629		
	890.0000		-0.2584		
	891.0000		-0.2608		
	892.0000		-0.2608		
	893.0000		-0.2624		
	894.0000		-0.2707		
	895.0000		-0.2695		
	896.0000		-0.2672		
	897.0000		-0.2652		
	898.0000		-0.2587		
	899.0000		-0.2573		
END
