IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	608.0000		-0.0768		
	609.0000		-0.0760		
	610.0000		-0.0784		
	611.0000		-0.0767		
	612.0000		-0.0731		
	613.0000		-0.0689		
	614.0000		-0.0763		
	615.0000		-0.0805		
	616.0000		-0.0823		
	617.0000		-0.0810		
	618.0000		-0.0803		
	619.0000		-0.0821		
	620.0000		-0.0799		
	621.0000		-0.0748		
	622.0000		-0.0724		
	623.0000		-0.0732		
	624.0000		-0.0738		
	625.0000		-0.0748		
	626.0000		-0.0762		
	627.0000		-0.0770		
	628.0000		-0.0760		
	629.0000		-0.0762		
	630.0000		-0.0771		
	631.0000		-0.0785		
	632.0000		-0.0729		
	633.0000		-0.0718		
	634.0000		-0.0728		
	635.0000		-0.0764		
	636.0000		-0.0779		
	637.0000		-0.0785		
	638.0000		-0.0812		
	639.0000		-0.0847		
	640.0000		-0.0809		
	641.0000		-0.0808		
	642.0000		-0.0822		
	643.0000		-0.0803		
	644.0000		-0.0770		
	645.0000		-0.0772		
	646.0000		-0.0824		
	647.0000		-0.0821		
	648.0000		-0.0791		
	649.0000		-0.0794		
	650.0000		-0.0808		
	651.0000		-0.0800		
	652.0000		-0.0799		
	653.0000		-0.0798		
	654.0000		-0.0817		
	655.0000		-0.0816		
	656.0000		-0.0804		
	657.0000		-0.0820		
	658.0000		-0.0767		
	659.0000		-0.0723		
	660.0000		-0.0749		
	661.0000		-0.0762		
	662.0000		-0.0768		
	663.0000		-0.0787		
	664.0000		-0.0888		
	665.0000		-0.0879		
	666.0000		-0.0847		
	667.0000		-0.0820		
	668.0000		-0.0781		
	669.0000		-0.0776		
	670.0000		-0.0766		
	671.0000		-0.0754		
	672.0000		-0.0748		
	673.0000		-0.0749		
	674.0000		-0.0718		
	675.0000		-0.0716		
	676.0000		-0.0723		
